poll_at,over_under_id,projection_id,player_id,pitcher,stat_type,line,over_american,under_american,over_payout_multiplier,under_payout_multiplier,p_over_implied,p_under_implied,p_market,over_updated_at,under_updated_at,game_id,game_title,start_time,game_status,live_event,status
2026-08-28T05:36:23.113574+00:00,453bce84-12df-4593-9b81-f10b48b0b81f,52f68d99-bff6-48a2-a31f-dc905d6585cb,4256e39d-c1fd-40ae-9788-fc62f0f62d31,Andrew Painter,walks_allowed,1.5,-108,-114,1.0,1.0,0.5192307692307693,0.5327102803738317,0.4935930292157868,2026-08-28T04:49:50Z,2026-08-28T04:49:50Z,143862,PHI @ LAA,2026-08-29T01:38:00Z,scheduled,False,active
2026-08-28T05:36:23.113574+00:00,e9eeec48-20aa-4475-9916-7ef5aa1988e3,fa7331fd-a142-43d3-aabf-775edc65cbf9,669b7ecb-6251-4a97-ad3e-bfd6b1046a2e,Reid Detmers,walks_allowed,1.5,-120,-104,1.0,1.0,0.5454545454545454,0.5098039215686274,0.5168918918918919,2026-08-28T04:49:52Z,2026-08-28T04:49:52Z,143862,PHI @ LAA,2026-08-29T01:38:00Z,scheduled,False,active
2026-08-28T05:36:23.113574+00:00,1bc83572-2892-4a0a-95c0-e3f13c7c5a92,71821c35-fadd-4718-8400-4c88041bf972,79d819a1-9c3a-426c-98b3-daa8b6bf4aa1,Jacob Lopez,walks_allowed,1.5,-193,155,0.77,1.24,0.658703071672355,0.39215686274509803,0.6268229000827867,2026-08-28T04:12:14Z,2026-08-28T04:12:14Z,143272,BAL @ ATH,2026-08-29T01:40:00Z,scheduled,False,active
2026-08-28T05:36:23.113574+00:00,3f59e4d0-78c1-4e12-80d4-6739723a6f04,d3761780-2744-4beb-ba14-949112fcd102,2ad912f0-00d1-4c8c-ac20-7ea7d102ceae,Brandon Young,walks_allowed,1.5,-115,-107,1.0,1.0,0.5348837209302325,0.5169082125603864,0.5085451826532792,2026-08-28T02:58:11Z,2026-08-28T02:58:11Z,143272,BAL @ ATH,2026-08-29T01:40:00Z,scheduled,False,active
2026-08-28T05:36:23.113574+00:00,ff9968ce-a5b4-4c7e-94a8-c05f2b677953,5f513dd0-9526-433b-8d9f-96bc6b8e253f,f0ce14f3-f059-4475-89f7-4ec7ab96a589,Blade Tidwell,walks_allowed,2.5,160,-200,1.27,0.76,0.38461538461538464,0.6666666666666666,0.36585365853658536,2026-08-28T04:15:55Z,2026-08-28T04:15:55Z,143106,AZ @ SF,2026-08-29T02:15:00Z,scheduled,False,active
2026-08-28T05:36:23.113574+00:00,9af3592f-5955-410a-9d53-8d5fa7d19adf,5ca521e9-4138-4fe1-bc66-e76059012736,fd6cac98-64df-4b97-8acb-0e99d1f91d73,David Peterson,hits_allowed,4.5,-120,-125,1.0,1.0,0.5454545454545454,0.5555555555555556,0.4954128440366972,2026-08-28T05:31:49Z,2026-08-28T05:31:49Z,144069,CIN @ CHC,2026-08-28T18:20:00Z,scheduled,False,active
2026-08-28T05:36:23.113574+00:00,a076d66f-185a-429f-a545-e96d4a24a225,b0b3520f-3808-4851-93f3-3a28e96421cd,e98e1f6c-0c31-4b04-856e-22cedfe62934,Rhett Lowder,hits_allowed,5.5,-141,-108,0.91,1.05,0.5850622406639004,0.5192307692307693,0.5298070669846087,2026-08-27T23:47:59Z,2026-08-28T05:15:41Z,144069,CIN @ CHC,2026-08-28T18:20:00Z,scheduled,False,active
2026-08-28T05:36:23.113574+00:00,0d1db6bc-c7c5-4f27-8c5f-ff5f6fa6dcad,e6c57255-2c34-4914-9a9d-e88942b605d0,a3a2266c-f307-40bb-9384-4336f94bb430,Tarik Skubal,hits_allowed,4.5,-124,-120,1.0,1.0,0.5535714285714286,0.5454545454545454,0.5036927621861153,2026-08-28T00:43:27Z,2026-08-28T00:43:27Z,142227,LAD @ DET,2026-08-28T22:40:00Z,scheduled,False,active
2026-08-28T05:36:23.113574+00:00,4d09a950-371c-412c-b1db-0e3992b308a9,8f1e0ebd-2d30-42ff-b5ff-d47af9c22739,26417998-53b8-4de3-93eb-a2128e7396da,Drew Anderson,hits_allowed,4.5,-104,-145,1.07,0.9,0.5098039215686274,0.5918367346938775,0.4627678895750091,2026-08-28T04:37:39Z,2026-08-28T04:37:39Z,142227,LAD @ DET,2026-08-28T22:40:00Z,scheduled,False,active
2026-08-28T05:36:23.113574+00:00,fae5993f-a22c-4a86-808b-7014eedc2f7f,83fea17f-d781-4ed2-a0b6-a77e38386cbe,7bb4dffb-d441-4044-828b-1445824df29e,Eury Pérez,hits_allowed,4.5,100,-148,1.08,0.89,0.5,0.5967741935483871,0.4558823529411765,2026-08-28T03:41:14Z,2026-08-28T03:41:14Z,143734,MIA @ WSH,2026-08-28T22:45:00Z,scheduled,False,active
2026-08-28T05:36:23.113574+00:00,495bdef6-3252-43df-88c0-563352b61d94,f2e33271-350c-48b8-bb77-087e3f3e4fa4,61cdc3dc-9d3e-4f70-a9a3-c312c1591ba3,Jackson Kent,hits_allowed,4.5,-121,-124,1.0,1.0,0.5475113122171946,0.5535714285714286,0.49724811036912014,2026-08-28T03:37:11Z,2026-08-28T03:37:11Z,143734,MIA @ WSH,2026-08-28T22:45:00Z,scheduled,False,active
2026-08-28T05:36:23.113574+00:00,01d97646-0e97-442c-83d6-e23e722f114e,7ea371cf-4511-4639-bdc6-aa4c0ca63b42,a4ea38f8-b58a-4970-bb6d-848418daffd7,Hunter Brown,hits_allowed,4.5,-145,-104,0.9,1.07,0.5918367346938775,0.5098039215686274,0.537232110424991,2026-08-28T03:53:57Z,2026-08-28T03:53:57Z,142337,HOU @ NYM,2026-08-28T23:10:00Z,scheduled,False,active
2026-08-28T05:36:23.113574+00:00,923970b8-184f-45e7-ba93-b894e31df11e,586a9287-519a-4dee-ad3d-68c9edfbc97b,e28b4bbe-435c-470f-839f-a1edcac1443a,Christian Scott,hits_allowed,4.5,-125,-120,1.0,1.0,0.5555555555555556,0.5454545454545454,0.5045871559633028,2026-08-28T03:53:55Z,2026-08-28T03:53:55Z,142337,HOU @ NYM,2026-08-28T23:10:00Z,scheduled,False,active
2026-08-28T05:36:23.113574+00:00,a3b1c69d-1e6a-418b-a70b-fa6328358d6f,c761d8ea-ae14-4f04-864d-64785b4c7888,1a4201f6-a857-4f90-9430-887cc74a9e1b,Tanner Bibee,hits_allowed,4.5,-173,115,0.83,1.13,0.6336996336996337,0.46511627906976744,0.5767113729746493,2026-08-28T03:44:54Z,2026-08-28T03:44:54Z,142545,KC @ CLE,2026-08-28T23:10:00Z,scheduled,False,active
2026-08-28T05:36:23.113574+00:00,e98601e8-24d8-4261-83d6-bf020bfcd410,13489b76-5c1f-4099-917d-1f38cada4e18,c6b638bb-af1b-4a09-8efc-de29b7b7da94,Michael Wacha,hits_allowed,5.5,-167,111,0.84,1.1,0.6254681647940075,0.47393364928909953,0.5689168025574374,2026-08-28T03:44:53Z,2026-08-28T03:44:53Z,142545,KC @ CLE,2026-08-28T23:10:00Z,scheduled,False,active
2026-08-28T05:36:23.113574+00:00,f680bb16-ea1d-459c-aca7-7ef1b3e30caf,17bb236d-c81e-4780-9fb2-c3cd30374666,23cd92b8-9aa7-447d-9404-d895c33ad7a1,Casey Mize,hits_allowed,4.5,-152,102,0.88,1.08,0.6031746031746031,0.49504950495049505,0.5492272467086433,2026-08-28T05:36:03Z,2026-08-28T05:36:03Z,143219,SD @ TB,2026-08-28T23:10:00Z,scheduled,False,active
2026-08-28T05:36:23.113574+00:00,46041ab4-19e2-417c-8d4c-d140c3a2f45d,cf118b8b-2bc8-4799-a9bc-1541017adeb8,de1302fd-57df-4a61-abb2-42e8218d0037,Shane McClanahan,hits_allowed,4.5,-115,-130,1.0,1.0,0.5348837209302325,0.5652173913043478,0.48621323529411764,2026-08-28T05:08:44Z,2026-08-28T05:08:44Z,143219,SD @ TB,2026-08-28T23:10:00Z,scheduled,False,active
2026-08-28T05:36:23.113574+00:00,c46a3f63-3a86-45cf-b1d5-91c0c2c12853,94249460-1def-4cf8-9486-a8f13fde8c87,3b70bc12-e64e-4e07-96d7-f9c004d81261,Cam Schlittler,hits_allowed,4.5,-141,-106,0.91,1.05,0.5850622406639004,0.5145631067961165,0.5320559788980072,2026-08-27T23:54:53Z,2026-08-27T23:54:53Z,143771,BOS @ NYY,2026-08-28T23:15:00Z,scheduled,False,active
2026-08-28T05:36:23.113574+00:00,b3b43a22-0338-4a28-a616-70248981c325,d2a20555-d561-462c-856a-29c13254b7fe,68a31645-790c-49f1-b06e-620707ea33b5,Patrick Sandoval,hits_allowed,4.5,-167,112,0.84,1.11,0.6254681647940075,0.4716981132075472,0.5700760015457941,2026-08-28T02:23:09Z,2026-08-28T02:23:09Z,143771,BOS @ NYY,2026-08-28T23:15:00Z,scheduled,False,active
2026-08-28T05:36:23.113574+00:00,de0e9a70-cf18-48f5-bb4b-232f3e3a7cd2,55daccd1-e2d1-4023-85fc-75393de7aa97,4742b3ce-9957-4566-9e6a-51b710c9c7c1,Grant Holmes,hits_allowed,4.5,-145,-103,0.89,1.07,0.5918367346938775,0.5073891625615764,0.5384122919334187,2026-08-28T02:51:41Z,2026-08-28T02:51:41Z,142715,COL @ ATL,2026-08-28T23:15:00Z,scheduled,False,active
2026-08-28T05:36:23.113574+00:00,9811ed3d-66fc-4088-b48c-c0306f176a71,d06552df-27b8-400d-be40-2cb116e82388,74ff7279-b8c3-4235-aaad-1b2ce7916e84,Tomoyuki Sugano,hits_allowed,5.5,-173,113,0.83,1.12,0.6336996336996337,0.4694835680751174,0.5744282841509609,2026-08-28T02:57:25Z,2026-08-28T02:54:11Z,142715,COL @ ATL,2026-08-28T23:15:00Z,scheduled,False,active
2026-08-28T05:36:23.113574+00:00,950dcaeb-4a93-4cc5-8441-e5fca2767544,496bb1bd-e88d-45bd-bb65-c485ba2d409a,4adbd987-3939-4b5a-ace1-91b26ae7716c,Dylan Cease,hits_allowed,3.5,-164,110,0.85,1.1,0.6212121212121212,0.47619047619047616,0.5660749506903353,2026-08-28T03:00:45Z,2026-08-28T03:00:45Z,143613,SEA @ TOR,2026-08-28T23:15:00Z,scheduled,False,active
2026-08-28T05:36:23.113574+00:00,71714d25-d747-4b2d-ad7d-5eaed6335e4a,e8a502ce-040b-45d7-a739-5d8e9e1ac2f2,c60c5624-d4b1-408e-9a0c-5a833bef68f6,Emerson Hancock,hits_allowed,5.5,-137,-106,0.94,1.05,0.5780590717299579,0.5145631067961165,0.5290566886622675,2026-08-28T03:00:48Z,2026-08-28T03:04:22Z,143613,SEA @ TOR,2026-08-28T23:15:00Z,scheduled,False,active
2026-08-28T05:36:23.113574+00:00,9101430e-12fa-4f2f-a8fa-47df67c8b682,0b9bcfa2-61f8-4828-84df-45c9391438fd,efc0768e-a8a0-4f04-8e25-09a084f180b3,Logan Henderson,hits_allowed,4.5,-102,-148,1.08,0.89,0.504950495049505,0.5967741935483871,0.45832729381069726,2026-08-28T00:51:56Z,2026-08-28T00:51:56Z,143288,TEX @ MIL,2026-08-28T23:40:00Z,scheduled,False,active
2026-08-28T05:36:23.113574+00:00,bd12b7a2-7ec8-4f95-ad04-41e0247befac,d6276d97-338c-4f81-a23e-9a918b5717c4,4ec5fc9d-2fa9-4ff1-86a1-83bd0cc6bc4c,Cody Bradford,hits_allowed,5.5,-124,-121,1.0,1.0,0.5535714285714286,0.5475113122171946,0.5027518896308799,2026-08-28T00:51:53Z,2026-08-28T00:51:53Z,143288,TEX @ MIL,2026-08-28T23:40:00Z,scheduled,False,active
2026-08-28T05:36:23.113574+00:00,d3e6a1ea-9000-4e88-a6fa-aed8cfcc598d,77e75308-fa89-40f0-a699-aa3d5def751c,81ceb8c4-0e21-4844-807f-2054da1f1963,Luis Castillo,hits_allowed,5.5,-104,-145,1.07,0.9,0.5098039215686274,0.5918367346938775,0.4627678895750091,2026-08-27T23:28:41Z,2026-08-27T23:28:41Z,143147,CWS @ MIN,2026-08-29T00:10:00Z,scheduled,False,active
2026-08-28T05:36:23.113574+00:00,8d299304-34f4-431d-832e-6e2fd658ff86,a5d836c4-942c-4e39-9422-abb3a296a24a,0148c5bc-b5bb-45e2-95d2-419489389dea,Dean Kremer,hits_allowed,4.5,-170,113,0.84,1.11,0.6296296296296297,0.4694835680751174,0.5728523967726625,2026-08-27T23:28:43Z,2026-08-27T23:28:43Z,143147,CWS @ MIN,2026-08-29T00:10:00Z,scheduled,False,active
2026-08-28T05:36:23.113574+00:00,26b3b75d-eabf-4b8f-a23b-d5fe47fd43cd,b451b026-e8a5-4d3f-ac3d-a9783acb2083,f3b21ad8-504c-4eac-9718-c5df0dd2667a,Quinn Mathews,hits_allowed,4.5,-143,-105,0.9,1.06,0.588477366255144,0.5121951219512195,0.5346525624658033,2026-08-28T03:29:24Z,2026-08-28T03:29:24Z,143413,PIT @ STL,2026-08-29T00:15:00Z,scheduled,False,active
2026-08-28T05:36:23.113574+00:00,a53d3653-7ab9-475d-a6dc-9811699f231f,b40fd70d-f2ac-4987-86a3-2e908d7f23f6,637b6769-6263-4da7-a0e8-ab184ace1340,Jared Jones,hits_allowed,4.5,-108,-137,1.05,0.94,0.5192307692307693,0.5780590717299579,0.4731938179398062,2026-08-28T03:53:03Z,2026-08-28T03:53:03Z,143413,PIT @ STL,2026-08-29T00:15:00Z,scheduled,False,active
2026-08-28T05:36:23.113574+00:00,5e9f98fe-ae13-438d-88b1-43965bb3a972,36b4d083-6a95-4831-bd07-67f8743cc492,4256e39d-c1fd-40ae-9788-fc62f0f62d31,Andrew Painter,hits_allowed,4.5,-143,-105,0.9,1.06,0.588477366255144,0.5121951219512195,0.5346525624658033,2026-08-28T04:49:50Z,2026-08-28T04:49:50Z,143862,PHI @ LAA,2026-08-29T01:38:00Z,scheduled,False,active
2026-08-28T05:36:23.113574+00:00,da604e44-e9cc-4c14-9e85-5d78e5dad78b,627a69bc-4875-4ca9-ae9c-e50ed45db126,669b7ecb-6251-4a97-ad3e-bfd6b1046a2e,Reid Detmers,hits_allowed,4.5,-132,-113,1.0,1.0,0.5689655172413793,0.5305164319248826,0.517485091658691,2026-08-28T04:49:51Z,2026-08-28T04:49:51Z,143862,PHI @ LAA,2026-08-29T01:38:00Z,scheduled,False,active
2026-08-28T05:36:23.113574+00:00,308ba583-33e3-4f3a-bdb0-e459faf25644,e0460f9f-9609-48d7-ade7-6c8f046d8ea1,79d819a1-9c3a-426c-98b3-daa8b6bf4aa1,Jacob Lopez,hits_allowed,4.5,-121,-122,1.0,1.0,0.5475113122171946,0.5495495495495496,0.4990710463733651,2026-08-28T04:12:14Z,2026-08-28T04:12:14Z,143272,BAL @ ATH,2026-08-29T01:40:00Z,scheduled,False,active
2026-08-28T05:36:23.113574+00:00,0226f899-4299-4f2a-80f8-b1665002dc3e,17a34daf-ee06-435b-9fb4-fd19a1e82e95,2ad912f0-00d1-4c8c-ac20-7ea7d102ceae,Brandon Young,hits_allowed,5.5,-137,-109,0.94,1.05,0.5780590717299579,0.5215311004784688,0.5257041089854222,2026-08-28T04:14:48Z,2026-08-28T04:14:48Z,143272,BAL @ ATH,2026-08-29T01:40:00Z,scheduled,False,active
2026-08-28T05:36:23.113574+00:00,0b29883b-7699-40cd-8175-edb10ce61bf3,ce7b8737-f809-429a-b72c-88e2bb15f2a9,f0ce14f3-f059-4475-89f7-4ec7ab96a589,Blade Tidwell,hits_allowed,4.5,-117,-129,1.0,1.0,0.5391705069124424,0.5633187772925764,0.48904829701018504,2026-08-28T05:20:22Z,2026-08-28T05:20:22Z,143106,AZ @ SF,2026-08-29T02:15:00Z,scheduled,False,active
2026-08-28T17:42:24.969284+00:00,a71aeb90-bffd-4339-969b-5beeb62c3f8a,84f270cf-691c-4c1b-8bd2-3b72e6ee5d01,fd6cac98-64df-4b97-8acb-0e99d1f91d73,David Peterson,strikeouts,4.5,-170,126,0.82,1.16,0.6296296296296297,0.4424778761061947,0.5872821767043718,2026-08-28T17:35:36Z,2026-08-28T17:35:36Z,144069,CIN @ CHC,2026-08-28T18:20:00Z,scheduled,False,active
2026-08-28T17:42:24.969284+00:00,fc0308c1-c6ba-446d-946e-7e248a91403d,8fcce791-6f0a-4b4d-bf02-8aa6abbd426b,e98e1f6c-0c31-4b04-856e-22cedfe62934,Rhett Lowder,strikeouts,3.5,-141,104,0.89,1.08,0.5850622406639004,0.49019607843137253,0.544113196125908,2026-08-28T13:47:31Z,2026-08-28T13:47:31Z,144069,CIN @ CHC,2026-08-28T18:20:00Z,scheduled,False,active
2026-08-28T17:42:24.969284+00:00,1fcc2c2c-de1e-48d6-b298-7bd1f7880ec0,0cbee85f-c615-4dc4-a86f-741837e60902,a3a2266c-f307-40bb-9384-4336f94bb430,Tarik Skubal,strikeouts,7.5,114,-154,1.12,0.85,0.4672897196261682,0.6062992125984252,0.43525944204537664,2026-08-28T16:30:26Z,2026-08-28T16:30:26Z,142227,LAD @ DET,2026-08-28T22:40:00Z,scheduled,False,active
2026-08-28T17:42:24.969284+00:00,0aa2249d-9874-4a9e-bbad-2f8527827aff,3febebb2-dd7c-4b46-abe3-1574b9e52fbf,7bb4dffb-d441-4044-828b-1445824df29e,Eury Pérez,strikeouts,5.5,-113,-121,1.0,1.0,0.5305164319248826,0.5475113122171946,0.49211760532849874,2026-08-28T17:31:26Z,2026-08-28T17:31:26Z,143734,MIA @ WSH,2026-08-28T22:45:00Z,scheduled,False,active
2026-08-28T17:42:24.969284+00:00,a44d6356-567a-409d-96d5-03bf7d8df29d,9c11ec43-bcbd-4e50-8a39-dd4e05a44a9f,e28b4bbe-435c-470f-839f-a1edcac1443a,Christian Scott,strikeouts,5.5,-145,107,0.88,1.08,0.5918367346938775,0.4830917874396135,0.5505824085114189,2026-08-28T14:25:11Z,2026-08-28T14:25:11Z,142337,HOU @ NYM,2026-08-28T23:10:00Z,scheduled,False,active
2026-08-28T17:42:24.969284+00:00,d1ab7250-5939-4172-b175-e9ec9c4aefde,124b9356-ad7d-41a9-aa0a-ceadec429fde,c6b638bb-af1b-4a09-8efc-de29b7b7da94,Michael Wacha,strikeouts,3.5,-152,110,0.86,1.1,0.6031746031746031,0.47619047619047616,0.5588235294117647,2026-08-28T14:50:47Z,2026-08-28T14:55:26Z,142545,KC @ CLE,2026-08-28T23:10:00Z,scheduled,False,active
2026-08-28T17:42:24.969284+00:00,44d9098b-19ec-417b-9f9d-9a6bce6c4494,836810b3-3928-409b-8eba-8757627fc536,23cd92b8-9aa7-447d-9404-d895c33ad7a1,Casey Mize,strikeouts,3.5,111,-152,1.11,0.86,0.47393364928909953,0.6031746031746031,0.44000558737253803,2026-08-28T15:33:09Z,2026-08-28T15:33:09Z,143219,SD @ TB,2026-08-28T23:10:00Z,scheduled,False,active
2026-08-28T17:42:24.969284+00:00,4bdcdff7-ad99-4de8-b7d7-94d8e90082e8,797e6b28-4a4e-41c3-b114-81d58ec7d3a8,de1302fd-57df-4a61-abb2-42e8218d0037,Shane McClanahan,strikeouts,4.5,104,-139,1.08,0.89,0.49019607843137253,0.5815899581589958,0.45736374770361293,2026-08-28T16:37:22Z,2026-08-28T16:37:22Z,143219,SD @ TB,2026-08-28T23:10:00Z,scheduled,False,active
2026-08-28T17:42:24.969284+00:00,ba4ddfa0-2faf-4841-9e04-b9c4e312fc9e,df537fa8-dcd6-499f-a65f-dea0a5d6fb66,68a31645-790c-49f1-b06e-620707ea33b5,Patrick Sandoval,strikeouts,5.5,107,-145,1.09,0.88,0.4830917874396135,0.5918367346938775,0.4494175914885811,2026-08-28T14:15:12Z,2026-08-28T14:15:12Z,143771,BOS @ NYY,2026-08-28T23:15:00Z,scheduled,False,active
2026-08-28T17:42:24.969284+00:00,6bc8a315-06be-4e8a-8e92-864533b2283e,22fb98e8-22a4-44e1-9b2a-1936d94d970e,4742b3ce-9957-4566-9e6a-51b710c9c7c1,Grant Holmes,strikeouts,4.5,-152,111,0.86,1.11,0.6031746031746031,0.47393364928909953,0.5599944126274619,2026-08-28T15:43:54Z,2026-08-28T15:43:54Z,142715,COL @ ATL,2026-08-28T23:15:00Z,scheduled,False,active
2026-08-28T17:42:24.969284+00:00,0d1f35d7-4703-45f7-83e9-de2901202eff,b94372d5-98d1-4201-bbd7-3f7e213fcd52,74ff7279-b8c3-4235-aaad-1b2ce7916e84,Tomoyuki Sugano,strikeouts,2.5,-173,127,0.81,1.16,0.6336996336996337,0.44052863436123346,0.589911523035556,2026-08-28T13:06:38Z,2026-08-28T13:06:38Z,142715,COL @ ATL,2026-08-28T23:15:00Z,scheduled,False,active
2026-08-28T17:42:24.969284+00:00,61da30f9-0518-46ae-91ea-7c3a04fb0992,e1f3e8d6-65b2-46a5-8d63-ba7de5871abc,4adbd987-3939-4b5a-ace1-91b26ae7716c,Dylan Cease,strikeouts,7.5,-154,114,0.85,1.09,0.6062992125984252,0.4672897196261682,0.5647405579546233,2026-08-28T10:47:07Z,2026-08-28T10:47:07Z,143613,SEA @ TOR,2026-08-28T23:15:00Z,scheduled,False,active
2026-08-28T17:42:24.969284+00:00,612c3cbb-becb-4d5f-a0ac-8365eb3be5f9,50ec02df-f35b-40df-b832-0ff829f34534,c60c5624-d4b1-408e-9a0c-5a833bef68f6,Emerson Hancock,strikeouts,3.5,-130,-105,0.94,1.05,0.5652173913043478,0.5121951219512195,0.5246062992125985,2026-08-28T17:30:06Z,2026-08-28T17:30:06Z,143613,SEA @ TOR,2026-08-28T23:15:00Z,scheduled,False,active
2026-08-28T17:42:24.969284+00:00,559c0339-7f3c-4166-9bde-0888e8a2f676,d3d79ade-a07d-4981-b947-4d45d4adb2b1,efc0768e-a8a0-4f04-8e25-09a084f180b3,Logan Henderson,strikeouts,6.5,-103,-132,1.04,0.91,0.5073891625615764,0.5689655172413793,0.471395881006865,2026-08-28T15:21:42Z,2026-08-28T15:21:42Z,143288,TEX @ MIL,2026-08-28T23:40:00Z,scheduled,False,active
2026-08-28T17:42:24.969284+00:00,3f0dd7dc-9305-42d8-b6bf-c6a936b8a646,1f561e4c-fd65-456f-9ed7-1636ada7c0d3,4ec5fc9d-2fa9-4ff1-86a1-83bd0cc6bc4c,Cody Bradford,strikeouts,3.5,-122,-110,1.0,1.0,0.5495495495495496,0.5238095238095238,0.511990407673861,2026-08-28T15:57:17Z,2026-08-28T15:57:17Z,143288,TEX @ MIL,2026-08-28T23:40:00Z,scheduled,False,active
2026-08-28T17:42:24.969284+00:00,60adb3f2-202f-4ef3-8ec4-7d4c8612ea9d,610ab7dc-6043-454c-9d74-671d04884e1e,81ceb8c4-0e21-4844-807f-2054da1f1963,Luis Castillo,strikeouts,3.5,-170,125,0.82,1.15,0.6296296296296297,0.4444444444444444,0.5862068965517242,2026-08-28T16:55:58Z,2026-08-28T16:55:58Z,143147,CWS @ MIN,2026-08-29T00:10:00Z,scheduled,False,active
2026-08-28T17:42:24.969284+00:00,122750f9-b9bc-4aa6-b6ed-ce507b2603a3,d89b727e-e05e-48b7-b972-290de092a5be,0148c5bc-b5bb-45e2-95d2-419489389dea,Dean Kremer,strikeouts,5.5,119,-162,1.12,0.84,0.45662100456621,0.6183206106870229,0.4247867959402056,2026-08-28T16:53:10Z,2026-08-28T16:53:10Z,143147,CWS @ MIN,2026-08-29T00:10:00Z,scheduled,False,active
2026-08-28T17:42:24.969284+00:00,ade7676b-cb0d-49c5-bf8c-4711c93c53bb,3ae586b8-1264-4fcc-bee3-8fae3c8e3370,f3b21ad8-504c-4eac-9718-c5df0dd2667a,Quinn Mathews,strikeouts,5.5,-108,-124,1.0,1.0,0.5192307692307693,0.5535714285714286,0.4839948783610755,2026-08-28T15:44:16Z,2026-08-28T15:47:18Z,143413,PIT @ STL,2026-08-29T00:15:00Z,scheduled,False,active
2026-08-28T17:42:24.969284+00:00,a96a2624-cbc4-4a0d-b200-ef7d8ff309a8,8f2bc46d-3237-45f6-963b-b1cabfdc6996,637b6769-6263-4da7-a0e8-ab184ace1340,Jared Jones,strikeouts,4.5,-130,-104,0.94,1.05,0.5652173913043478,0.5098039215686274,0.5257731958762887,2026-08-28T14:15:44Z,2026-08-28T13:43:38Z,143413,PIT @ STL,2026-08-29T00:15:00Z,scheduled,False,active
2026-08-28T17:42:24.969284+00:00,55bb374f-5643-4983-8c05-041b6232480e,a8e1130a-7251-4ed4-b84b-5291f78f6de3,669b7ecb-6251-4a97-ad3e-bfd6b1046a2e,Reid Detmers,strikeouts,5.5,-154,114,0.85,1.13,0.6062992125984252,0.4672897196261682,0.5647405579546233,2026-08-28T17:33:47Z,2026-08-28T17:33:47Z,143862,PHI @ LAA,2026-08-29T01:38:00Z,scheduled,False,active
2026-08-28T17:42:24.969284+00:00,d48a9e8b-a8de-44ab-ba5e-6fc570f56394,c6f048fd-45f4-4876-b9d5-86bebcd34270,4256e39d-c1fd-40ae-9788-fc62f0f62d31,Andrew Painter,strikeouts,5.5,101,-134,1.06,0.91,0.4975124378109453,0.5726495726495726,0.46489450470854693,2026-08-28T17:33:47Z,2026-08-28T04:49:50Z,143862,PHI @ LAA,2026-08-29T01:38:00Z,scheduled,False,active
2026-08-28T17:42:24.969284+00:00,0acfbc13-b9e0-4fd3-8f96-ed0e288c0d71,8a98f9c4-ed9d-4fa3-8b0c-f2b75aa6ccc8,79d819a1-9c3a-426c-98b3-daa8b6bf4aa1,Jacob Lopez,strikeouts,6.5,114,-154,1.12,0.85,0.4672897196261682,0.6062992125984252,0.43525944204537664,2026-08-28T10:33:36Z,2026-08-28T10:33:36Z,143272,BAL @ ATH,2026-08-29T01:40:00Z,scheduled,False,active
2026-08-28T17:42:24.969284+00:00,cf2f4baf-6abb-417a-8352-69150ead65da,49bf2d4a-185a-4bc6-9501-c41f50885262,2ad912f0-00d1-4c8c-ac20-7ea7d102ceae,Brandon Young,strikeouts,4.5,110,-152,1.11,0.86,0.47619047619047616,0.6031746031746031,0.4411764705882353,2026-08-28T12:33:54Z,2026-08-28T14:02:44Z,143272,BAL @ ATH,2026-08-29T01:40:00Z,scheduled,False,active
2026-08-28T17:42:24.969284+00:00,ac4a34f0-ef8d-4bd7-9d5f-427e98ab03ca,7ca89796-7b65-40fb-8bfb-b9df77ae2790,f0ce14f3-f059-4475-89f7-4ec7ab96a589,Blade Tidwell,strikeouts,3.5,-110,-124,1.0,1.0,0.5238095238095238,0.5535714285714286,0.4861878453038673,2026-08-28T08:51:12Z,2026-08-28T08:51:12Z,143106,AZ @ SF,2026-08-29T02:15:00Z,scheduled,False,active
2026-08-28T17:42:24.969284+00:00,6636c17d-2600-45bf-8a4d-4116d966a76c,545d1450-2062-420c-b328-dffa05b5da75,7e90e77d-365e-4675-a291-feb7eeb50820,Kohl Drake,strikeouts,3.5,-152,109,0.86,1.1,0.6031746031746031,0.4784688995215311,0.5576463979778121,2026-08-28T10:32:42Z,2026-08-28T10:33:07Z,143106,AZ @ SF,2026-08-29T02:15:00Z,scheduled,False,active
2026-08-28T17:42:24.969284+00:00,c1e243b8-3ca2-4cb1-aeff-56df5c375517,6f2aa5fb-ff75-4693-a9c8-76c664f4ed09,fd6cac98-64df-4b97-8acb-0e99d1f91d73,David Peterson,pitch_outs,16.5,-125,-109,1.0,1.0,0.5555555555555556,0.5215311004784688,0.5157946692991116,2026-08-28T11:22:03Z,2026-08-28T11:22:03Z,144069,CIN @ CHC,2026-08-28T18:20:00Z,scheduled,False,active
2026-08-28T17:42:24.969284+00:00,247fd109-f00d-4b50-a773-501199f0fc8f,6ae296dd-f01f-42bc-ac96-433cd35574ee,e98e1f6c-0c31-4b04-856e-22cedfe62934,Rhett Lowder,pitch_outs,15.5,-114,-120,1.0,1.0,0.5327102803738317,0.5454545454545454,0.4940898345153664,2026-08-28T17:37:04Z,2026-08-28T17:37:04Z,144069,CIN @ CHC,2026-08-28T18:20:00Z,scheduled,False,active
