poll_at,over_under_id,projection_id,player_id,pitcher,stat_type,line,over_american,under_american,over_payout_multiplier,under_payout_multiplier,p_over_implied,p_under_implied,p_market,over_updated_at,under_updated_at,game_id,game_title,start_time,game_status,live_event,status
2026-09-02T15:43:50.043980+00:00,bd5b5584-88ca-4194-afce-5bb5d71c6cab,1cbdcc54-7378-4ff9-9cc3-4fd3fd29ab82,23cd92b8-9aa7-447d-9404-d895c33ad7a1,Casey Mize,pitch_outs,15.5,111,-152,1.11,0.86,0.47393364928909953,0.6031746031746031,0.44000558737253803,2026-09-02T13:34:10Z,2026-09-02T13:34:10Z,142992,SD @ CIN,2026-09-02T16:40:00Z,scheduled,False,active
2026-09-02T15:43:50.043980+00:00,8609bde9-6390-4906-9621-ebfa3863dd93,8b40247f-273c-4288-9dcc-0d12cd009d63,4742b3ce-9957-4566-9e6a-51b710c9c7c1,Grant Holmes,pitch_outs,15.5,114,-154,1.13,0.85,0.4672897196261682,0.6062992125984252,0.43525944204537664,2026-09-02T15:28:14Z,2026-09-02T15:28:14Z,143528,ATL @ WSH,2026-09-02T17:05:00Z,scheduled,False,active
2026-09-02T15:43:50.043980+00:00,8bf4a1dd-200b-41f6-90e6-f560767e77aa,e98ac66d-01ec-4179-8aa6-ec0ef8006228,79d819a1-9c3a-426c-98b3-daa8b6bf4aa1,Jacob Lopez,pitch_outs,16.5,-108,-125,1.0,1.0,0.5192307692307693,0.5555555555555556,0.48310139165009935,2026-09-02T15:26:13Z,2026-09-02T15:26:13Z,142856,ATH @ TEX,2026-09-02T18:35:00Z,scheduled,False,active
2026-09-02T15:43:50.043980+00:00,4cbc3880-30e8-48f4-a7e5-158e85a8c283,7625448a-bebd-40f0-b9a1-0726e23da1d7,74ff7279-b8c3-4235-aaad-1b2ce7916e84,Tomoyuki Sugano,pitch_outs,15.5,105,-143,1.09,0.88,0.4878048780487805,0.588477366255144,0.4532313718175883,2026-09-02T11:28:14Z,2026-09-02T11:28:14Z,143919,BAL @ COL,2026-09-02T19:10:00Z,scheduled,False,active
2026-09-02T15:43:50.043980+00:00,ba71e3fe-996c-483b-b781-5fdf2668bcf5,1536f392-e4a5-421f-b9c4-8a6f7f138269,11a3b06a-f280-490f-9964-e9ad231498dd,Jacob Misiorowski,pitch_outs,17.5,-134,-103,0.91,1.05,0.5726495726495726,0.5073891625615764,0.5302120692343677,2026-09-02T15:14:07Z,2026-09-02T15:14:07Z,144136,MIL @ CHC,2026-09-02T23:40:00Z,scheduled,False,active
2026-09-02T15:43:50.043980+00:00,beff651b-2743-41c0-81de-c9e9f6456313,2adcf9e0-3f8b-427f-aa27-f94a4c5f6f90,da4ced9c-5c7c-4711-845f-ebead403b98f,Noah Cameron,pitch_outs,17.5,-136,100,0.91,1.05,0.576271186440678,0.5,0.5354330708661418,2026-09-02T14:37:38Z,2026-09-02T14:37:38Z,144456,MIA @ KC,2026-09-02T23:40:00Z,scheduled,False,active
2026-09-02T15:43:50.043980+00:00,62792657-019a-4505-afd1-3d3c86de39ea,ce6b8590-729f-4249-bbf3-b9711c15732e,989b1e57-9698-4803-8e18-be66bbd57bab,Landen Roupp,pitch_outs,15.5,100,-136,1.05,0.91,0.5,0.576271186440678,0.4645669291338583,2026-09-02T14:13:39Z,2026-09-02T14:13:39Z,143146,SF @ PIT,2026-09-02T22:40:00Z,scheduled,False,active
2026-09-02T15:43:50.043980+00:00,bb3d68db-0653-495f-a3d0-b793be2d30e0,fbc6eade-cfe0-4fc9-9b39-4a12d522b014,7bb4dffb-d441-4044-828b-1445824df29e,Eury Pérez,pitch_outs,16.5,-107,-127,1.0,1.0,0.5169082125603864,0.5594713656387665,0.4802285578710111,2026-09-02T15:05:10Z,2026-09-02T15:05:10Z,144456,MIA @ KC,2026-09-02T23:40:00Z,scheduled,False,active
2026-09-02T15:43:50.043980+00:00,ca18c61e-cb01-4089-881f-d1860e5043f2,a975ea97-fe44-47ec-a686-54622aa03d74,048bf36b-843a-477e-956a-6f4f6582af6e,Brad Lord,pitch_outs,6.5,110,-150,1.1,0.87,0.47619047619047616,0.6,0.4424778761061947,2026-09-02T14:45:58Z,2026-09-02T14:45:58Z,143528,ATL @ WSH,2026-09-02T17:05:00Z,scheduled,False,active
2026-09-02T15:43:50.043980+00:00,4ddf52bd-4c1b-4b08-be6f-5fb5632a75b0,ee05e962-8445-4caa-ab50-4a9d46de3a40,3b70bc12-e64e-4e07-96d7-f9c004d81261,Cam Schlittler,pitch_outs,17.5,-189,138,0.79,1.18,0.6539792387543253,0.42016806722689076,0.6088357109986194,2026-09-02T13:23:12Z,2026-09-02T13:23:12Z,142383,NYY @ LAA,2026-09-03T01:38:00Z,scheduled,False,active
2026-09-02T15:43:50.043980+00:00,28dd0fda-8555-4fec-8c98-f86b8689ac45,93fbaee4-bbdb-48fc-8758-67c01f9546ac,68a31645-790c-49f1-b06e-620707ea33b5,Patrick Sandoval,pitch_outs,16.5,103,-139,1.07,0.89,0.49261083743842365,0.5815899581589958,0.4585835715793311,2026-09-02T15:02:02Z,2026-09-02T15:02:02Z,144400,SEA @ BOS,2026-09-02T20:10:00Z,scheduled,False,active
2026-09-02T15:43:50.043980+00:00,68b5cc99-585b-4314-a26f-ab98ce8db80f,2be347e2-3b10-4968-bde2-1a9de6b80f74,4256e39d-c1fd-40ae-9788-fc62f0f62d31,Andrew Painter,pitch_outs,15.5,105,-141,1.08,0.89,0.4878048780487805,0.5850622406639004,0.4546740873502499,2026-09-02T15:09:32Z,2026-09-02T15:09:32Z,143360,PHI @ AZ,2026-09-02T19:40:00Z,scheduled,False,active
2026-09-02T15:43:50.043980+00:00,ab8b6973-8756-4e06-8fdf-2e2e3e60ccff,4ff6839b-0d69-4344-82be-97cf9ebf6d20,3c2a9115-7e91-463b-a96d-a8de6321ca97,Bubba Chandler,pitch_outs,15.5,100,-136,1.06,0.9,0.5,0.576271186440678,0.4645669291338583,2026-09-02T15:23:10Z,2026-09-02T15:23:10Z,143146,SF @ PIT,2026-09-02T22:40:00Z,scheduled,False,active
2026-09-02T15:43:50.043980+00:00,74de4694-e981-4707-8e04-b0768bfc7ed2,958504c2-6008-402c-bfab-c19f162b77e9,26417998-53b8-4de3-93eb-a2128e7396da,Drew Anderson,pitch_outs,14.5,-167,122,0.83,1.14,0.6254681647940075,0.45045045045045046,0.5813340859911562,2026-09-02T13:21:52Z,2026-09-02T13:21:52Z,143519,DET @ MIN,2026-09-02T23:40:00Z,scheduled,False,active
2026-09-02T15:43:50.043980+00:00,ede67088-6225-4a58-9bff-013efe21b674,5b723a1f-983e-41c0-a756-dcbb8b773be9,669b7ecb-6251-4a97-ad3e-bfd6b1046a2e,Reid Detmers,pitch_outs,17.5,-121,-113,1.0,1.0,0.5475113122171946,0.5305164319248826,0.5078823946715012,2026-09-02T15:38:07Z,2026-09-02T15:38:07Z,142383,NYY @ LAA,2026-09-03T01:38:00Z,scheduled,False,active
2026-09-02T15:43:50.043980+00:00,bb2cbec7-14c4-4c94-ba09-ae0e307da14f,21526620-c1b8-4ee0-990f-913d3abefae1,95447963-f913-4cbb-83f6-eb3817abc04e,Brandon Williamson,pitch_outs,14.5,102,-137,1.07,0.9,0.49504950495049505,0.5780590717299579,0.461322848133297,2026-09-02T13:22:39Z,2026-09-02T13:22:39Z,142992,SD @ CIN,2026-09-02T16:40:00Z,scheduled,False,active
2026-09-02T15:43:50.043980+00:00,27703e2c-8c69-420c-8bca-785c926ac417,7508a27b-a63d-4314-93db-8902eff360c4,c7f82f63-641a-4986-bbc7-e5e593cf4827,Yoshinobu Yamamoto,runs_allowed,1.5,-136,100,0.91,1.05,0.576271186440678,0.5,0.5354330708661418,2026-09-02T13:14:31Z,2026-09-02T13:14:31Z,143351,STL @ LAD,2026-09-03T02:10:00Z,scheduled,False,active
2026-09-02T15:43:50.043980+00:00,03753f9e-af77-4906-9937-d0882c5db000,64f8c896-a4b4-40b1-97fe-0b8ef2c6e87f,fd6cac98-64df-4b97-8acb-0e99d1f91d73,David Peterson,runs_allowed,2.5,103,-139,1.07,0.89,0.49261083743842365,0.5815899581589958,0.4585835715793311,2026-09-02T12:25:15Z,2026-09-02T12:25:15Z,144136,MIL @ CHC,2026-09-02T23:40:00Z,scheduled,False,active
2026-09-02T15:43:50.043980+00:00,803fd459-f57e-4a79-bdce-20c4d2f88f57,b337575d-820d-49a4-8384-229fcb15921a,23cd92b8-9aa7-447d-9404-d895c33ad7a1,Casey Mize,runs_allowed,2.5,-112,-122,1.0,1.0,0.5283018867924528,0.5495495495495496,0.4901435104873048,2026-09-02T13:34:15Z,2026-09-02T13:34:15Z,142992,SD @ CIN,2026-09-02T16:40:00Z,scheduled,False,active
2026-09-02T15:43:50.043980+00:00,aa2ea5fe-cfe9-4f7a-b06c-dffc7748deff,302d197f-2e08-4619-bea1-7c07142ed208,79d819a1-9c3a-426c-98b3-daa8b6bf4aa1,Jacob Lopez,runs_allowed,2.5,111,-150,1.11,0.86,0.47393364928909953,0.6,0.44130626654898497,2026-09-02T15:25:03Z,2026-09-02T15:25:03Z,142856,ATH @ TEX,2026-09-02T18:35:00Z,scheduled,False,active
2026-09-02T15:43:50.043980+00:00,21eff437-6261-4195-80ef-29735c07d923,9c0b1e65-961f-49d9-9c63-f77b9145329a,74ff7279-b8c3-4235-aaad-1b2ce7916e84,Tomoyuki Sugano,runs_allowed,3.5,102,-137,1.07,0.9,0.49504950495049505,0.5780590717299579,0.461322848133297,2026-09-02T14:49:10Z,2026-09-02T14:49:10Z,143919,BAL @ COL,2026-09-02T19:10:00Z,scheduled,False,active
2026-09-02T15:43:50.043980+00:00,78100925-b570-4ccb-b507-c5934ee73abc,d3a0381c-4a09-4ef5-8954-8a9fb5d3168d,0148c5bc-b5bb-45e2-95d2-419489389dea,Dean Kremer,runs_allowed,2.5,100,-136,1.05,0.91,0.5,0.576271186440678,0.4645669291338583,2026-09-02T15:40:09Z,2026-09-02T15:40:09Z,143519,DET @ MIN,2026-09-02T23:40:00Z,scheduled,False,active
2026-09-02T15:43:50.043980+00:00,6cf5ca7d-4c28-4e7e-b39b-112458c38dcb,cf926349-26aa-488b-bdeb-88551a30df85,11a3b06a-f280-490f-9964-e9ad231498dd,Jacob Misiorowski,runs_allowed,1.5,-129,-106,1.0,1.0,0.5633187772925764,0.5145631067961165,0.5226164254247954,2026-09-02T14:42:10Z,2026-09-02T14:42:10Z,144136,MIL @ CHC,2026-09-02T23:40:00Z,scheduled,False,active
2026-09-02T15:43:50.043980+00:00,3c01f33c-bb3f-4309-9384-f6bf52249a14,b2d2c5b0-8746-4e46-be80-f8ef5cd8faf4,da4ced9c-5c7c-4711-845f-ebead403b98f,Noah Cameron,runs_allowed,2.5,-103,-132,1.04,0.91,0.5073891625615764,0.5689655172413793,0.471395881006865,2026-09-02T14:20:44Z,2026-09-02T14:20:44Z,144456,MIA @ KC,2026-09-02T23:40:00Z,scheduled,False,active
2026-09-02T15:43:50.043980+00:00,7a915bdb-8c97-4d22-ab07-71b411e96713,2cdcfd9c-3f6b-495c-aec9-0cc3091aca8b,989b1e57-9698-4803-8e18-be66bbd57bab,Landen Roupp,runs_allowed,2.5,102,-137,1.07,0.9,0.49504950495049505,0.5780590717299579,0.461322848133297,2026-09-02T15:23:11Z,2026-09-02T15:23:11Z,143146,SF @ PIT,2026-09-02T22:40:00Z,scheduled,False,active
2026-09-02T15:43:50.043980+00:00,65c7519f-26d3-4471-92b4-038e8dc0193f,224cec70-ba07-4ecb-b44f-e4ce9506af6a,0eae1cc0-9f24-4abc-bfaf-83ff9cfdb7d2,Trevor Rogers,runs_allowed,2.5,-141,104,0.89,1.08,0.5850622406639004,0.49019607843137253,0.544113196125908,2026-09-02T13:03:07Z,2026-09-02T13:03:07Z,143919,BAL @ COL,2026-09-02T19:10:00Z,scheduled,False,active
2026-09-02T15:43:50.043980+00:00,4585611f-8fcb-4bbc-aa76-a713dc3dd6d8,2b36a93b-84d1-4f3f-8afb-108a5f1ef2cb,0c2967ad-5ea8-4b8d-87d4-f5c1f55dda33,Bryce Miller,runs_allowed,2.5,-117,-115,1.0,1.0,0.5391705069124424,0.5348837209302325,0.5019956096587508,2026-09-02T13:23:28Z,2026-09-02T13:23:28Z,144400,SEA @ BOS,2026-09-02T20:10:00Z,scheduled,False,active
2026-09-02T15:43:50.043980+00:00,0fad5d6f-4b7c-45b6-8622-5c7f6ef1cc8c,e1139e38-9330-48b1-a812-14d9e2f079cf,048bf36b-843a-477e-956a-6f4f6582af6e,Brad Lord,runs_allowed,0.5,-179,131,0.81,1.15,0.6415770609318996,0.4329004329004329,0.5971060953948794,2026-09-02T14:45:55Z,2026-09-02T14:45:55Z,143528,ATL @ WSH,2026-09-02T17:05:00Z,scheduled,False,active
2026-09-02T15:43:50.043980+00:00,2ae2a205-fb30-4901-8f7b-b3221faa3262,24237a66-8830-4c76-b965-f92d3658535c,3b70bc12-e64e-4e07-96d7-f9c004d81261,Cam Schlittler,runs_allowed,1.5,104,-139,1.08,0.89,0.49019607843137253,0.5815899581589958,0.45736374770361293,2026-09-02T14:07:16Z,2026-09-02T14:07:16Z,142383,NYY @ LAA,2026-09-03T01:38:00Z,scheduled,False,active
2026-09-02T15:43:50.043980+00:00,bbf905b4-820a-4431-8f68-c6220a64239f,d46aa2a7-2511-41e1-978f-037ae8ba94bd,69fd755b-16c0-4b06-ab85-01d674144cc5,Joey Cantillo,runs_allowed,1.5,-162,121,0.84,1.13,0.6183206106870229,0.45248868778280543,0.5774329860327087,2026-09-02T15:07:06Z,2026-09-02T15:05:59Z,142402,TOR @ CLE,2026-09-02T22:40:00Z,scheduled,False,active
2026-09-02T15:43:50.043980+00:00,7e09fe48-7b6b-4662-9339-6a39fa47f68d,05f74cef-d3d0-46b0-a0fb-266bc45a46c2,496b897a-b26f-4905-af0e-5da7deab9f79,Hayden Wesneski,runs_allowed,1.5,-176,129,0.81,1.14,0.6376811594202898,0.4366812227074236,0.5935438265786994,2026-09-02T15:23:11Z,2026-09-02T15:23:11Z,143963,CWS @ HOU,2026-09-03T00:10:00Z,scheduled,False,active
2026-09-02T15:43:50.043980+00:00,20cbf2fc-d9c6-4614-ae16-fc250cccf68a,4ea288f2-eba3-4897-a93f-727a2fee3720,95447963-f913-4cbb-83f6-eb3817abc04e,Brandon Williamson,runs_allowed,2.5,-106,-129,1.0,1.0,0.5145631067961165,0.5633187772925764,0.4773835745752045,2026-09-02T12:27:14Z,2026-09-02T12:27:14Z,142992,SD @ CIN,2026-09-02T16:40:00Z,scheduled,False,active
2026-09-02T15:43:50.043980+00:00,ab32f992-fceb-4250-8cc2-fa2907974d78,37ff6195-c64a-44fa-87ac-ab6bd4fb7a02,4ec5fc9d-2fa9-4ff1-86a1-83bd0cc6bc4c,Cody Bradford,runs_allowed,2.5,124,-170,1.15,0.82,0.44642857142857145,0.6296296296296297,0.4148740012292563,2026-09-02T12:21:36Z,2026-09-02T12:21:36Z,142856,ATH @ TEX,2026-09-02T18:35:00Z,scheduled,False,active
2026-09-02T15:43:50.043980+00:00,b3da1141-be71-4646-b77b-bb12b8ee8522,e92dcb57-503f-48ce-bd2d-53544102cc5e,26417998-53b8-4de3-93eb-a2128e7396da,Drew Anderson,runs_allowed,2.5,111,-152,1.11,0.86,0.47393364928909953,0.6031746031746031,0.44000558737253803,2026-09-02T14:57:07Z,2026-09-02T14:57:07Z,143519,DET @ MIN,2026-09-02T23:40:00Z,scheduled,False,active
2026-09-02T15:43:50.043980+00:00,b1f54dd7-210b-4c5e-b065-5d7742038645,ff5b9374-4802-4106-944c-b7da84aedfaf,669b7ecb-6251-4a97-ad3e-bfd6b1046a2e,Reid Detmers,runs_allowed,1.5,-157,115,0.85,1.1,0.6108949416342413,0.46511627906976744,0.567740307795812,2026-09-02T15:30:13Z,2026-09-02T15:30:13Z,142383,NYY @ LAA,2026-09-03T01:38:00Z,scheduled,False,active
2026-09-02T15:43:50.043980+00:00,c8eb82dc-bf7d-4dc4-8a1d-8cf273bbfa0e,d0dd68b5-ff59-41af-b07b-053c2fa382b1,df33af3b-7758-4ae5-ae7f-fccf440e45fc,Taylor Clarke,runs_allowed,0.5,195,-264,1.49,0.71,0.3389830508474576,0.7252747252747253,0.3185159257962898,2026-09-02T13:47:10Z,2026-09-02T07:04:05Z,143360,PHI @ AZ,2026-09-02T19:40:00Z,scheduled,False,active
2026-09-02T15:43:50.043980+00:00,d2e1ea87-a484-4e67-a956-39f8e2a7ebf0,ded8768b-5ad3-4204-aec2-22b0b79fb401,3c2a9115-7e91-463b-a96d-a8de6321ca97,Bubba Chandler,runs_allowed,1.5,-176,130,0.81,1.14,0.6376811594202898,0.43478260869565216,0.5945945945945946,2026-09-02T15:26:14Z,2026-09-02T15:26:14Z,143146,SF @ PIT,2026-09-02T22:40:00Z,scheduled,False,active
2026-09-02T15:43:50.043980+00:00,d92274f7-57f1-46fe-9dd8-3ca662b6e9f9,0ca27d05-167d-4698-8b1b-114bd7cfd5bc,4256e39d-c1fd-40ae-9788-fc62f0f62d31,Andrew Painter,runs_allowed,2.5,123,-167,1.14,0.82,0.4484304932735426,0.6254681647940075,0.41757244960197687,2026-09-02T15:21:15Z,2026-09-02T15:21:15Z,143360,PHI @ AZ,2026-09-02T19:40:00Z,scheduled,False,active
2026-09-02T15:43:50.043980+00:00,61281934-3ae0-4b4a-bdbf-932460ed09d2,29a1e80f-84b6-471e-b0f8-ea72c766b350,c7f82f63-641a-4986-bbc7-e5e593cf4827,Yoshinobu Yamamoto,walks_allowed,1.5,103,-127,1.05,0.91,0.49261083743842365,0.5594713656387665,0.4682246653328108,2026-09-02T15:24:17Z,2026-09-02T15:24:17Z,143351,STL @ LAD,2026-09-03T02:10:00Z,scheduled,False,active
2026-09-02T15:43:50.043980+00:00,b7920fb6-9a6e-4bd5-bb94-23389f018fd3,37e4ade1-b505-43be-a937-bb2465d7f5e4,4adbd987-3939-4b5a-ace1-91b26ae7716c,Dylan Cease,walks_allowed,2.5,140,-173,1.16,0.8,0.4166666666666667,0.6336996336996337,0.3966870095902354,2026-09-02T14:40:29Z,2026-09-02T15:05:59Z,142402,TOR @ CLE,2026-09-02T22:40:00Z,scheduled,False,active
2026-09-02T15:43:50.043980+00:00,d9cc7039-9f20-46f3-8454-6b5e50391545,b0075211-cef2-49d3-9a5b-af0c2d346143,fd6cac98-64df-4b97-8acb-0e99d1f91d73,David Peterson,walks_allowed,2.5,124,-152,1.12,0.84,0.44642857142857145,0.6031746031746031,0.42533081285444235,2026-09-02T13:08:24Z,2026-09-02T13:08:24Z,144136,MIL @ CHC,2026-09-02T23:40:00Z,scheduled,False,active
2026-09-02T15:43:50.043980+00:00,57b93726-1d53-46d8-947d-c80be7a207b8,cd4f736f-1e52-4d46-a89e-fe3568466b70,23cd92b8-9aa7-447d-9404-d895c33ad7a1,Casey Mize,walks_allowed,1.5,109,-134,1.08,0.89,0.4784688995215311,0.5726495726495726,0.4551997821266,2026-09-02T15:37:10Z,2026-09-02T15:37:10Z,142992,SD @ CIN,2026-09-02T16:40:00Z,scheduled,False,active
2026-09-02T15:43:50.043980+00:00,30e24e06-0e55-4de6-adab-dcc22d7e237a,8caa078a-44db-409f-a8a2-433737474ad3,4742b3ce-9957-4566-9e6a-51b710c9c7c1,Grant Holmes,walks_allowed,1.5,-145,121,0.85,1.1,0.5918367346938775,0.45248868778280543,0.5667167742505969,2026-09-02T15:01:17Z,2026-09-02T15:02:56Z,143528,ATL @ WSH,2026-09-02T17:05:00Z,scheduled,False,active
2026-09-02T15:43:50.043980+00:00,c8865261-173a-4156-b721-76300ee3a6ec,f43ab184-058c-4245-80be-5240866b5471,79d819a1-9c3a-426c-98b3-daa8b6bf4aa1,Jacob Lopez,walks_allowed,2.5,116,-143,1.11,0.86,0.46296296296296297,0.588477366255144,0.4403131115459883,2026-09-02T13:14:19Z,2026-09-02T13:14:19Z,142856,ATH @ TEX,2026-09-02T18:35:00Z,scheduled,False,active
2026-09-02T15:43:50.043980+00:00,c8e22907-d95f-4192-b986-2ab6d9347c57,d578110f-bdb4-4f6f-802e-eaf049fe838f,74ff7279-b8c3-4235-aaad-1b2ce7916e84,Tomoyuki Sugano,walks_allowed,1.5,113,-139,1.09,0.87,0.4694835680751174,0.5815899581589958,0.44667052908965177,2026-09-02T15:37:09Z,2026-09-02T15:37:09Z,143919,BAL @ COL,2026-09-02T19:10:00Z,scheduled,False,active
2026-09-02T15:43:50.043980+00:00,fb9df88a-424f-414d-99c9-5bbdbe310258,472e30e5-3ec6-41f0-ba49-15192b4efd6a,0148c5bc-b5bb-45e2-95d2-419489389dea,Dean Kremer,walks_allowed,1.5,-167,136,0.81,1.14,0.6254681647940075,0.423728813559322,0.5961398838334947,2026-09-02T13:08:10Z,2026-09-02T13:08:10Z,143519,DET @ MIN,2026-09-02T23:40:00Z,scheduled,False,active
2026-09-02T15:43:50.043980+00:00,2aa253c0-e962-400c-b037-1016f494f15c,3015f7a2-0a86-4965-a0b0-f63dde2cf54b,989b1e57-9698-4803-8e18-be66bbd57bab,Landen Roupp,walks_allowed,2.5,100,-122,1.04,0.95,0.5,0.5495495495495496,0.47639484978540764,2026-09-02T14:21:37Z,2026-09-02T14:21:37Z,143146,SF @ PIT,2026-09-02T22:40:00Z,scheduled,False,active
2026-09-02T15:43:50.043980+00:00,e00ffbda-995d-4f3b-bc11-d0148f73f371,3e24dc8d-21c7-41b1-bf1b-ba5e11010bd2,7bb4dffb-d441-4044-828b-1445824df29e,Eury Pérez,walks_allowed,2.5,155,-193,1.25,0.77,0.39215686274509803,0.658703071672355,0.37317709991721326,2026-09-02T13:19:06Z,2026-09-02T13:19:06Z,144456,MIA @ KC,2026-09-02T23:40:00Z,scheduled,False,active
2026-09-02T15:43:50.043980+00:00,0def22fa-0ec4-4fb5-8cd0-94e8a9c0f6d6,7aa0f7e1-db78-4aa7-a7e5-6dbd405237ce,0c2967ad-5ea8-4b8d-87d4-f5c1f55dda33,Bryce Miller,walks_allowed,1.5,-127,104,0.91,1.05,0.5594713656387665,0.49019607843137253,0.5329986833443056,2026-09-02T15:31:21Z,2026-09-02T15:31:21Z,144400,SEA @ BOS,2026-09-02T20:10:00Z,scheduled,False,active
2026-09-02T15:43:50.043980+00:00,6ad302e6-edab-4844-83d7-f89f1de59df2,2dbce448-1b03-43fc-9764-d55d94ad0d4e,048bf36b-843a-477e-956a-6f4f6582af6e,Brad Lord,walks_allowed,0.5,-127,104,0.91,1.05,0.5594713656387665,0.49019607843137253,0.5329986833443056,2026-09-02T15:34:57Z,2026-09-02T15:34:57Z,143528,ATL @ WSH,2026-09-02T17:05:00Z,scheduled,False,active
2026-09-02T15:43:50.043980+00:00,69593769-7bc3-4d13-8ea1-c7a6416ce5f4,565bf306-1544-428a-a5cb-ad1e6c3ffc57,3b70bc12-e64e-4e07-96d7-f9c004d81261,Cam Schlittler,walks_allowed,1.5,-106,-117,1.0,1.0,0.5145631067961165,0.5391705069124424,0.48832370923913043,2026-09-02T15:39:33Z,2026-09-02T15:39:33Z,142383,NYY @ LAA,2026-09-03T01:38:00Z,scheduled,False,active
2026-09-02T15:43:50.043980+00:00,455fc68a-4bfb-4e4b-93a0-cf32c39989b1,49ac25e4-c64d-4cb2-8474-67faca3e3d76,69fd755b-16c0-4b06-ab85-01d674144cc5,Joey Cantillo,walks_allowed,1.5,-189,153,0.77,1.23,0.6539792387543253,0.3952569169960474,0.6232907960425982,2026-09-02T15:07:06Z,2026-09-02T15:07:06Z,142402,TOR @ CLE,2026-09-02T22:40:00Z,scheduled,False,active
2026-09-02T15:43:50.043980+00:00,00926f4c-8721-4b75-b734-59abd9b888e5,b490eb8c-5638-4316-aaa2-f13c8d89b039,496b897a-b26f-4905-af0e-5da7deab9f79,Hayden Wesneski,walks_allowed,1.5,-170,138,0.81,1.15,0.6296296296296297,0.42016806722689076,0.5997628224132819,2026-09-02T14:34:18Z,2026-09-02T14:34:18Z,143963,CWS @ HOU,2026-09-03T00:10:00Z,scheduled,False,active
2026-09-02T15:43:50.043980+00:00,d3f96418-dc50-4bab-a08f-7a965e7e2114,489283bf-c39c-4871-bdea-4b18fea04954,4256e39d-c1fd-40ae-9788-fc62f0f62d31,Andrew Painter,walks_allowed,2.5,140,-173,1.17,0.8,0.4166666666666667,0.6336996336996337,0.3966870095902354,2026-09-02T15:21:11Z,2026-09-02T15:21:11Z,143360,PHI @ AZ,2026-09-02T19:40:00Z,scheduled,False,active
2026-09-02T15:43:50.043980+00:00,2e554828-cc81-4fc3-bae7-23b930162545,9338442c-cf5c-46e1-b7f1-e7bd1093e586,95447963-f913-4cbb-83f6-eb3817abc04e,Brandon Williamson,walks_allowed,2.5,139,-170,1.16,0.8,0.41841004184100417,0.6296296296296297,0.3992311104539405,2026-09-02T15:12:19Z,2026-09-02T15:12:19Z,142992,SD @ CIN,2026-09-02T16:40:00Z,scheduled,False,active
2026-09-02T15:43:50.043980+00:00,8b5fbeba-d54b-432d-89fe-1875b228cdaa,4c943ef8-60e0-4290-95d8-41baa8f9eac0,669b7ecb-6251-4a97-ad3e-bfd6b1046a2e,Reid Detmers,walks_allowed,1.5,105,-129,1.06,0.9,0.4878048780487805,0.5633187772925764,0.4640794406728139,2026-09-02T15:07:10Z,2026-09-02T15:07:10Z,142383,NYY @ LAA,2026-09-03T01:38:00Z,scheduled,False,active
2026-09-02T15:43:50.043980+00:00,d7532aaf-5d71-436e-84b0-c9f8ac4e4ffc,da9adbd5-c1fd-49ca-a724-bc701756a529,4ec5fc9d-2fa9-4ff1-86a1-83bd0cc6bc4c,Cody Bradford,walks_allowed,0.5,-213,170,0.74,1.32,0.6805111821086262,0.37037037037037035,0.6475622114626731,2026-09-02T13:46:05Z,2026-09-02T13:46:05Z,142856,ATH @ TEX,2026-09-02T18:35:00Z,scheduled,False,active
2026-09-02T15:43:50.043980+00:00,b948b85c-cc46-45a0-9b34-9b02bf35e8bb,8a399f84-5be2-44a2-ad5e-2f8f109e42a6,3c2a9115-7e91-463b-a96d-a8de6321ca97,Bubba Chandler,walks_allowed,1.5,-182,147,0.79,1.2,0.6453900709219859,0.4048582995951417,0.614511851710091,2026-09-02T15:26:31Z,2026-09-02T15:26:31Z,143146,SF @ PIT,2026-09-02T22:40:00Z,scheduled,False,active
2026-09-02T15:43:50.043980+00:00,0fbaff4f-1e08-4a73-86a7-41378d212762,62cde7b2-ab82-4e6c-96e2-840e731a4c04,68a31645-790c-49f1-b06e-620707ea33b5,Patrick Sandoval,walks_allowed,2.5,122,-150,1.11,0.84,0.45045045045045046,0.6,0.42881646655231564,2026-09-02T15:37:09Z,2026-09-02T15:37:09Z,144400,SEA @ BOS,2026-09-02T20:10:00Z,scheduled,False,active
2026-09-02T15:43:50.043980+00:00,3b1bfc95-bd26-47e1-befd-88805a863981,263aab08-c7a3-47e0-a8b8-f31030450b71,c7f82f63-641a-4986-bbc7-e5e593cf4827,Yoshinobu Yamamoto,hits_allowed,4.5,-134,-112,1.0,1.0,0.5726495726495726,0.5283018867924528,0.5201406181338801,2026-09-02T15:02:48Z,2026-09-02T15:02:48Z,143351,STL @ LAD,2026-09-03T02:10:00Z,scheduled,False,active
2026-09-02T15:43:50.043980+00:00,2b5e5e72-146e-4915-9e52-e66e819446f6,7b48f68c-17cd-4331-a573-415621d9817e,4adbd987-3939-4b5a-ace1-91b26ae7716c,Dylan Cease,hits_allowed,4.5,-107,-139,1.05,0.91,0.5169082125603864,0.5815899581589958,0.47055901078276224,2026-09-02T14:09:01Z,2026-09-02T14:09:01Z,142402,TOR @ CLE,2026-09-02T22:40:00Z,scheduled,False,active
